 4167.000000   19.587256    0.093973
 4168.000000   19.592773    0.089421
 4169.000000   19.615685    0.090739
 4170.000000   19.257780    0.087225
 4171.000000   18.654586    0.089012
 4172.000000   18.003412    0.083397
 4173.000000   17.687276    0.084445
 4174.000000   17.631611    0.087891
 4175.000000   18.011360    0.082500
 4176.000000   18.240485    0.088062
 4177.000000   18.472040    0.089795
 4178.000000   18.636036    0.086768
 4179.000000   18.860350    0.088655
 4180.000000   19.023750    0.087264
 4181.000000   19.099998    0.087983
 4182.000000   18.971362    0.085137
 4183.000000   19.219432    0.093017
 4184.000000   19.709566    0.090026
 4185.000000   19.720854    0.088694
 4186.000000   19.364495    0.086788
 4187.000000   19.031255    0.089126
 4188.000000   18.941044    0.091325
 4189.000000   19.210555    0.089825
 4190.000000   19.591541    0.092154
 4191.000000   20.026883    0.096311
 4192.000000   20.274946    0.089669
 4193.000000   20.431471    0.092808
 4194.000000   20.212583    0.096349
 4195.000000   19.498312    0.089609
 4196.000000   18.643297    0.090184
 4197.000000   17.922471    0.087824
 4198.000000   17.954052    0.087838
 4199.000000   18.007149    0.087235
 4200.000000   17.935768    0.082920
 4201.000000   18.163742    0.085563
 4202.000000   18.369001    0.087863
 4203.000000   18.733475    0.082541
 4204.000000   19.399744    0.088620
 4205.000000   19.939460    0.091122
 4206.000000   20.521040    0.087589
 4207.000000   20.779395    0.086349
 4208.000000   20.916992    0.088340
 4209.000000   20.910227    0.088962
 4210.000000   20.778055    0.087138
 4211.000000   20.740395    0.092234
 4212.000000   20.644845    0.091145
 4213.000000   20.316298    0.095628
 4214.000000   19.623850    0.095964
 4215.000000   19.316230    0.089607
 4216.000000   19.525550    0.086259
 4217.000000   20.214333    0.087536
 4218.000000   21.091407    0.087151
 4219.000000   21.671164    0.092464
 4220.000000   21.903201    0.094433
 4221.000000   21.620601    0.091059
 4222.000000   20.621040    0.083681
 4223.000000   19.383517    0.086624
 4224.000000   17.520223    0.083529
 4225.000000   15.911844    0.081562
 4226.000000   14.931851    0.089715
 4227.000000   15.324042    0.086540
 4228.000000   16.700509    0.088676
 4229.000000   18.579847    0.094721
 4230.000000   19.936616    0.089963
 4231.000000   20.679971    0.089231
 4232.000000   20.702598    0.092459
 4233.000000   20.292373    0.089023
 4234.000000   19.795890    0.085635
 4235.000000   19.704678    0.087413
 4236.000000   19.438865    0.085592
 4237.000000   19.377742    0.086066
 4238.000000   19.617969    0.087374
 4239.000000   20.000742    0.086562
 4240.000000   20.396595    0.087390
 4241.000000   20.851869    0.082165
 4242.000000   21.369003    0.088250
 4243.000000   21.825760    0.090935
 4244.000000   22.070496    0.084272
 4245.000000   22.198610    0.085052
 4246.000000   21.649706    0.082962
 4247.000000   20.828526    0.082911
 4248.000000   19.827044    0.083258
 4249.000000   19.240334    0.089616
 4250.000000   19.067296    0.086174
 4251.000000   19.244365    0.087649
 4252.000000   19.598368    0.092010
 4253.000000   19.676673    0.089969
 4254.000000   19.613668    0.089736
 4255.000000   19.829078    0.087099
 4256.000000   20.336285    0.080129
 4257.000000   20.593375    0.077654
 4258.000000   20.153002    0.086419
 4259.000000   19.415005    0.087185
 4260.000000   18.875704    0.081534
 4261.000000   19.202315    0.081267
 4262.000000   20.135396    0.089184
 4263.000000   21.306459    0.086917
 4264.000000   22.219796    0.087406
 4265.000000   22.593410    0.090362
 4266.000000   22.537241    0.086806
 4267.000000   21.815509    0.085895
 4268.000000   20.718416    0.085923
 4269.000000   19.515747    0.083183
 4270.000000   18.301183    0.083633
 4271.000000   17.202615    0.083728
 4272.000000   16.715088    0.087893
 4273.000000   16.939437    0.082385
 4274.000000   17.484257    0.084364
 4275.000000   18.430193    0.088303
 4276.000000   19.593241    0.085382
 4277.000000   20.609672    0.085461
 4278.000000   21.137999    0.083191
 4279.000000   20.997640    0.085777
 4280.000000   20.547484    0.087039
 4281.000000   20.330073    0.089778
 4282.000000   20.183546    0.087364
 4283.000000   20.238721    0.090153
 4284.000000   20.143575    0.088467
 4285.000000   19.769226    0.081577
 4286.000000   19.443711    0.082813
 4287.000000   18.818874    0.078762
 4288.000000   18.159303    0.082343
 4289.000000   17.642506    0.080052
 4290.000000   17.542767    0.074585
 4291.000000   17.975399    0.083476
 4292.000000   18.643145    0.079696
 4293.000000   19.175156    0.079738
 4294.000000   19.222645    0.084485
 4295.000000   19.035165    0.084298
 4296.000000   18.406610    0.083428
 4297.000000   17.447569    0.077171
 4298.000000   16.221801    0.077733
 4299.000000   15.199574    0.076118
 4300.000000   14.558647    0.073438
 4301.000000   14.602973    0.075173
 4302.000000   14.819088    0.069963
 4303.000000   14.950293    0.075170
 4304.000000   15.131673    0.078692
 4305.000000   15.096568    0.079636
 4306.000000   14.610192    0.079208
 4307.000000   14.096180    0.077986
 4308.000000   13.921049    0.077720
 4309.000000   14.033914    0.076697
 4310.000000   14.604335    0.076795
 4311.000000   15.507965    0.082829
 4312.000000   16.941463    0.104492
 4313.000000   18.418555    0.119813
 4314.000000   19.968271    0.109119
 4315.000000   21.498150    0.101689
 4316.000000   22.996699    0.114199
 4317.000000   23.895213    0.104447
 4318.000000   24.092694    0.108256
 4319.000000   23.927779    0.108029
 4320.000000   23.477228    0.102914
 4321.000000   22.512585    0.104073
 4322.000000   21.139333    0.104267
 4323.000000   19.543222    0.086129
 4324.000000   18.063119    0.072295
 4325.000000   17.428178    0.077477
 4326.000000   18.058189    0.077035
 4327.000000   19.539219    0.076261
 4328.000000   21.232731    0.080771
 4329.000000   22.385586    0.069751
 4330.000000   22.873816    0.077595
 4331.000000   23.000411    0.080428
 4332.000000   23.190606    0.075308
 4333.000000   23.472430    0.072359
 4334.000000   23.409292    0.082208
 4335.000000   22.761765    0.067884
 4336.000000   21.550120    0.068053
 4337.000000   20.126006    0.066525
 4338.000000   18.515104    0.059363
 4339.000000   17.436454    0.062146
 4340.000000   17.285823    0.064130
 4341.000000   17.893557    0.062254
 4342.000000   18.901306    0.064648
 4343.000000   19.918548    0.061249
 4344.000000   20.844413    0.061036
 4345.000000   21.610737    0.068912
 4346.000000   22.336048    0.070736
 4347.000000   22.832441    0.070755
 4348.000000   23.195213    0.067194
 4349.000000   23.182741    0.073422
 4350.000000   22.273103    0.072116
 4351.000000   21.019202    0.069055
 4352.000000   20.332817    0.071748
 4353.000000   20.445244    0.074944
 4354.000000   21.135768    0.079867
 4355.000000   22.063296    0.084871
 4356.000000   22.525661    0.085244
 4357.000000   22.711322    0.080090
 4358.000000   22.706198    0.074955
 4359.000000   22.844571    0.075021
 4360.000000   23.049266    0.077447
 4361.000000   23.560627    0.076638
 4362.000000   24.113395    0.080699
 4363.000000   24.562996    0.080785
 4364.000000   24.672551    0.081891
 4365.000000   24.567164    0.080856
 4366.000000   24.129359    0.075592
 4367.000000   23.606351    0.079371
 4368.000000   23.109975    0.075488
 4369.000000   22.854322    0.075565
 4370.000000   22.828752    0.078185
 4371.000000   22.595035    0.080761
 4372.000000   22.205638    0.081523
 4373.000000   21.678273    0.075704
 4374.000000   21.140194    0.077410
 4375.000000   21.083327    0.079140
 4376.000000   21.536604    0.079283
 4377.000000   22.375947    0.080378
 4378.000000   22.911751    0.085331
 4379.000000   22.829206    0.082632
 4380.000000   22.177985    0.084013
 4381.000000   20.848467    0.081017
 4382.000000   19.088096    0.080586
 4383.000000   17.689406    0.078131
 4384.000000   17.318563    0.072162
 4385.000000   17.934191    0.074931
 4386.000000   19.260554    0.075449
 4387.000000   20.365631    0.075685
 4388.000000   20.920134    0.080103
 4389.000000   21.204643    0.079852
 4390.000000   21.180873    0.081180
 4391.000000   21.335744    0.076666
 4392.000000   21.558404    0.070707
 4393.000000   21.778205    0.078703
 4394.000000   22.028759    0.073934
 4395.000000   22.416667    0.076677
 4396.000000   23.144728    0.080266
 4397.000000   23.544150    0.080836
 4398.000000   23.424114    0.075005
 4399.000000   23.149895    0.072849
 4400.000000   22.674913    0.072477
 4401.000000   22.405228    0.077257
 4402.000000   21.876850    0.078123
 4403.000000   21.190704    0.077961
 4404.000000   20.420021    0.079002
 4405.000000   20.035916    0.076551
 4406.000000   20.187820    0.078003
 4407.000000   20.747253    0.080312
 4408.000000   21.517802    0.076556
 4409.000000   22.556273    0.081314
 4410.000000   23.598414    0.075582
 4411.000000   24.438962    0.078177
 4412.000000   24.688586    0.074391
 4413.000000   24.072492    0.077250
 4414.000000   23.205876    0.077417
 4415.000000   22.394791    0.075719
 4416.000000   22.387045    0.076846
 4417.000000   23.052747    0.079573
 4418.000000   23.954066    0.074822
 4419.000000   24.612433    0.077037
 4420.000000   24.826836    0.081455
 4421.000000   24.515028    0.082581
 4422.000000   23.896226    0.083858
 4423.000000   23.578844    0.080762
 4424.000000   23.548304    0.081340
 4425.000000   23.849168    0.084574
 4426.000000   23.999242    0.078978
 4427.000000   24.155414    0.082237
 4428.000000   24.053615    0.078596
 4429.000000   24.035245    0.080579
 4430.000000   23.919508    0.077971
 4431.000000   23.738888    0.083638
 4432.000000   23.553250    0.081244
 4433.000000   23.256585    0.081833
 4434.000000   22.625056    0.081771
 4435.000000   22.430035    0.080228
 4436.000000   22.962523    0.084046
 4437.000000   23.890104    0.082228
 4438.000000   24.878262    0.082791
 4439.000000   25.275124    0.082764
 4440.000000   25.047306    0.076362
 4441.000000   24.234800    0.073757
 4442.000000   23.508016    0.073045
 4443.000000   23.468653    0.076185
 4444.000000   24.092340    0.079701
 4445.000000   24.985789    0.081789
 4446.000000   25.563883    0.083461
 4447.000000   25.808079    0.086136
 4448.000000   25.860998    0.087324
 4449.000000   25.756285    0.080022
 4450.000000   25.514568    0.085697
 4451.000000   25.189566    0.086534
 4452.000000   24.720160    0.078355
 4453.000000   23.855647    0.072885
 4454.000000   23.071798    0.081473
 4455.000000   22.228018    0.079109
 4456.000000   22.083322    0.079487
 4457.000000   22.109373    0.080226
 4458.000000   22.075473    0.081842
 4459.000000   22.001197    0.081545
 4460.000000   21.954392    0.084637
 4461.000000   22.103742    0.078708
 4462.000000   22.611082    0.080183
 4463.000000   23.231702    0.085234
 4464.000000   23.894313    0.082434
 4465.000000   24.229381    0.085941
 4466.000000   24.214157    0.083169
 4467.000000   24.179480    0.081372
 4468.000000   24.018021    0.080045
 4469.000000   23.991783    0.077484
 4470.000000   24.234451    0.081642
 4471.000000   24.736185    0.084352
 4472.000000   25.450567    0.082644
 4473.000000   26.133071    0.078153
 4474.000000   26.553347    0.085970
 4475.000000   26.699279    0.085090
 4476.000000   26.921208    0.080600
 4477.000000   26.911209    0.080545
 4478.000000   26.704012    0.079010
 4479.000000   25.814330    0.081587
 4480.000000   24.704729    0.075703
 4481.000000   24.144179    0.079384
 4482.000000   24.346697    0.081150
 4483.000000   25.102403    0.084716
 4484.000000   26.128763    0.088221
 4485.000000   26.837283    0.087199
 4486.000000   27.031070    0.084584
 4487.000000   26.582090    0.082942
 4488.000000   25.839662    0.085484
 4489.000000   25.272474    0.081103
 4490.000000   24.967573    0.084641
 4491.000000   25.008725    0.084170
 4492.000000   25.376597    0.088909
 4493.000000   25.140552    0.080886
 4494.000000   24.699509    0.084271
 4495.000000   24.402363    0.086007
 4496.000000   24.612975    0.086383
 4497.000000   25.279182    0.084744
 4498.000000   25.913532    0.076420
 4499.000000   26.308249    0.081493
 4500.000000   26.506832    0.079892
 4501.000000   26.809249    0.086930
 4502.000000   27.211020    0.086580
 4503.000000   27.823704    0.081333
 4504.000000   28.398306    0.089909
 4505.000000   28.635968    0.088828
 4506.000000   28.399837    0.088236
 4507.000000   28.124125    0.087177
 4508.000000   27.984865    0.079930
 4509.000000   28.100838    0.084326
 4510.000000   28.071118    0.085514
 4511.000000   27.663442    0.088338
 4512.000000   27.198987    0.085915
 4513.000000   26.793426    0.085567
 4514.000000   26.370079    0.081594
 4515.000000   26.266080    0.084016
 4516.000000   26.350266    0.082787
 4517.000000   26.497848    0.082653
 4518.000000   26.497776    0.080138
 4519.000000   26.762163    0.086642
 4520.000000   27.180406    0.079432
 4521.000000   27.140720    0.081481
 4522.000000   27.006763    0.080824
 4523.000000   26.395550    0.085102
 4524.000000   25.623116    0.082761
 4525.000000   25.043999    0.079265
 4526.000000   24.071133    0.079312
 4527.000000   23.210112    0.079204
 4528.000000   22.915148    0.079440
 4529.000000   22.861376    0.079799
 4530.000000   23.095481    0.083740
 4531.000000   23.481310    0.081977
 4532.000000   23.770761    0.076467
 4533.000000   23.752138    0.076582
 4534.000000   23.733068    0.081683
 4535.000000   24.059773    0.082179
 4536.000000   24.716907    0.085011
 4537.000000   25.811230    0.080766
 4538.000000   26.550139    0.084134
 4539.000000   26.638067    0.087099
 4540.000000   26.392065    0.086620
 4541.000000   26.298164    0.085508
 4542.000000   26.254722    0.084872
 4543.000000   26.230529    0.083777
 4544.000000   26.116657    0.077467
 4545.000000   25.931566    0.077020
 4546.000000   25.679524    0.077883
 4547.000000   25.430405    0.075579
 4548.000000   25.324017    0.076705
 4549.000000   25.064552    0.069488
 4550.000000   25.053953    0.074223
 4551.000000   25.142045    0.077295
 4552.000000   25.123326    0.078409
 4553.000000   25.200969    0.074534
 4554.000000   25.110729    0.076768
 4555.000000   25.427334    0.076101
 4556.000000   26.155297    0.076099
 4557.000000   26.881331    0.077310
 4558.000000   27.409579    0.075883
 4559.000000   27.864379    0.079287
 4560.000000   28.014655    0.081249
 4561.000000   27.867639    0.077987
 4562.000000   27.358112    0.078870
 4563.000000   26.833097    0.079100
 4564.000000   26.233591    0.081987
 4565.000000   26.296858    0.077767
 4566.000000   26.595953    0.076258
 4567.000000   27.226997    0.080005
 4568.000000   27.748121    0.077131
 4569.000000   27.606255    0.074505
 4570.000000   27.285669    0.078966
 4571.000000   26.928167    0.083035
 4572.000000   26.933088    0.081090
 4573.000000   27.358383    0.079060
 4574.000000   27.764953    0.080426
 4575.000000   27.728457    0.080018
 4576.000000   27.642563    0.078657
 4577.000000   27.298482    0.082614
 4578.000000   26.846692    0.082107
 4579.000000   26.123891    0.078019
 4580.000000   25.674793    0.081238
 4581.000000   25.467055    0.081365
 4582.000000   25.521487    0.071541
 4583.000000   25.692251    0.076454
 4584.000000   25.732721    0.079991
 4585.000000   25.863472    0.078527
 4586.000000   26.182141    0.078492
 4587.000000   26.588645    0.083030
 4588.000000   26.959447    0.076910
 4589.000000   27.318678    0.080560
 4590.000000   27.194887    0.080475
 4591.000000   26.818097    0.073757
 4592.000000   26.241914    0.078292
 4593.000000   25.881231    0.075681
 4594.000000   25.803888    0.078640
 4595.000000   25.701580    0.077617
 4596.000000   25.744891    0.074781
 4597.000000   25.877843    0.072354
 4598.000000   26.066394    0.071772
 4599.000000   26.126386    0.075488
 4600.000000   26.188697    0.073039
 4601.000000   26.210526    0.073675
 4602.000000   26.291026    0.079473
 4603.000000   26.325225    0.082682
 4604.000000   26.434867    0.078498
 4605.000000   26.699146    0.075654
 4606.000000   26.926160    0.083147
 4607.000000   27.530926    0.083717
 4608.000000   28.195873    0.081137
 4609.000000   28.553466    0.078412
 4610.000000   28.374014    0.074203
 4611.000000   28.087692    0.071901
 4612.000000   27.917089    0.079884
 4613.000000   27.689654    0.077115
 4614.000000   27.773950    0.083338
 4615.000000   27.946669    0.081972
 4616.000000   28.175366    0.079494
 4617.000000   28.178755    0.073891
 4618.000000   28.108922    0.074839
 4619.000000   27.990915    0.077951
 4620.000000   28.104436    0.081265
 4621.000000   28.352862    0.081825
 4622.000000   28.193323    0.086275
 4623.000000   28.152388    0.080387
 4624.000000   28.149937    0.077415
 4625.000000   28.024219    0.083203
 4626.000000   27.928572    0.075081
 4627.000000   27.877305    0.079760
 4628.000000   27.884345    0.073917
 4629.000000   27.872673    0.075229
 4630.000000   27.979053    0.077989
 4631.000000   27.974910    0.079230
 4632.000000   27.868505    0.076101
 4633.000000   27.619980    0.077403
 4634.000000   27.267000    0.078093
 4635.000000   26.976249    0.077734
 4636.000000   26.773629    0.076615
 4637.000000   26.430834    0.075145
 4638.000000   26.213063    0.077254
 4639.000000   26.086401    0.076480
 4640.000000   26.340683    0.076804
 4641.000000   26.599250    0.074219
 4642.000000   26.719565    0.073237
 4643.000000   26.571903    0.074794
 4644.000000   26.091783    0.073812
 4645.000000   25.524369    0.077887
 4646.000000   25.024185    0.076994
 4647.000000   24.720918    0.072207
 4648.000000   24.841709    0.073040
 4649.000000   25.372588    0.073642
 4650.000000   25.973124    0.071017
 4651.000000   26.483721    0.072231
 4652.000000   26.809862    0.082611
 4653.000000   26.640561    0.076231
 4654.000000   26.481794    0.070272
 4655.000000   26.188378    0.074013
 4656.000000   26.345018    0.075090
 4657.000000   26.895506    0.071586
 4658.000000   27.571705    0.074180
 4659.000000   28.239578    0.073578
 4660.000000   28.424241    0.074962
 4661.000000   28.124145    0.078699
 4662.000000   27.582720    0.078402
 4663.000000   26.854778    0.074619
 4664.000000   26.114821    0.073536
 4665.000000   25.295465    0.075835
 4666.000000   24.550842    0.071067
 4667.000000   23.867677    0.071686
 4668.000000   23.745720    0.071215
 4669.000000   24.308713    0.067773
 4670.000000   25.303271    0.074527
 4671.000000   26.143491    0.074478
 4672.000000   26.386339    0.074999
 4673.000000   26.606647    0.072033
 4674.000000   26.704845    0.075521
 4675.000000   26.877253    0.078531
 4676.000000   26.905926    0.079625
 4677.000000   26.902217    0.075955
 4678.000000   26.545215    0.070204
 4679.000000   26.159584    0.072928
 4680.000000   25.876426    0.072833
 4681.000000   25.660097    0.071214
 4682.000000   25.959637    0.072333
 4683.000000   26.317022    0.075273
 4684.000000   26.646039    0.074179
 4685.000000   26.863167    0.073505
 4686.000000   26.875840    0.077488
 4687.000000   26.777375    0.075057
 4688.000000   26.528840    0.065181
 4689.000000   26.418168    0.067561
 4690.000000   26.478511    0.070645
 4691.000000   26.378902    0.074751
 4692.000000   26.383974    0.070360
 4693.000000   26.643277    0.072392
 4694.000000   26.848569    0.069512
 4695.000000   27.039700    0.073669
 4696.000000   27.028863    0.069765
 4697.000000   26.621575    0.074648
 4698.000000   26.199677    0.071342
 4699.000000   25.686641    0.071036
 4700.000000   25.464476    0.069012
 4701.000000   25.264550    0.069505
 4702.000000   25.128407    0.067279
 4703.000000   25.243656    0.068396
 4704.000000   25.354800    0.067105
 4705.000000   25.579230    0.063599
 4706.000000   25.648953    0.069269
 4707.000000   25.571449    0.066270
 4708.000000   25.442892    0.066338
 4709.000000   25.677650    0.067545
 4710.000000   26.036373    0.068087
 4711.000000   26.324468    0.070626
 4712.000000   26.335338    0.069727
 4713.000000   26.274500    0.067997
 4714.000000   26.232859    0.065767
 4715.000000   26.377751    0.072647
 4716.000000   26.906596    0.077221
 4717.000000   27.502420    0.071290
 4718.000000   27.994509    0.066886
 4719.000000   28.402317    0.071768
 4720.000000   28.519716    0.072824
 4721.000000   28.471834    0.070566
 4722.000000   28.425815    0.071759
 4723.000000   28.344726    0.072639
 4724.000000   28.419584    0.071544
 4725.000000   28.213178    0.075031
 4726.000000   27.571125    0.068010
 4727.000000   26.733255    0.069613
 4728.000000   25.970195    0.068477
 4729.000000   25.543103    0.066214
 4730.000000   25.505129    0.065706
 4731.000000   25.800219    0.067423
 4732.000000   26.191846    0.072568
 4733.000000   26.511227    0.068899
 4734.000000   26.762528    0.072108
 4735.000000   26.927749    0.069850
 4736.000000   26.931034    0.074699
 4737.000000   27.058874    0.069405
 4738.000000   27.335299    0.067396
 4739.000000   27.618305    0.070644
 4740.000000   27.671130    0.069831
 4741.000000   27.640117    0.069343
 4742.000000   27.763376    0.073875
 4743.000000   27.871965    0.069934
 4744.000000   28.037446    0.069062
 4745.000000   28.149178    0.073953
 4746.000000   28.422934    0.071427
 4747.000000   28.426146    0.067810
 4748.000000   28.571301    0.069743
 4749.000000   28.516680    0.062668
 4750.000000   28.469870    0.070830
 4751.000000   28.240499    0.065128
 4752.000000   27.904461    0.069607
 4753.000000   27.723523    0.067415
 4754.000000   27.392686    0.068705
 4755.000000   27.198366    0.070501
 4756.000000   27.206200    0.074157
 4757.000000   27.433470    0.066654
 4758.000000   27.590633    0.065997
 4759.000000   27.585403    0.066869
 4760.000000   27.498079    0.069231
 4761.000000   27.205558    0.063720
 4762.000000   26.677590    0.065513
 4763.000000   26.166206    0.061864
 4764.000000   25.863199    0.061827
 4765.000000   25.572449    0.064231
 4766.000000   25.686048    0.065534
 4767.000000   26.088965    0.067466
 4768.000000   26.580201    0.069589
 4769.000000   27.001321    0.066229
 4770.000000   27.344455    0.067930
 4771.000000   27.357892    0.065062
 4772.000000   27.410284    0.069494
 4773.000000   27.673038    0.066745
 4774.000000   27.972782    0.070118
 4775.000000   28.352866    0.068205
 4776.000000   28.572298    0.071916
 4777.000000   28.554253    0.069516
 4778.000000   28.417478    0.066710
 4779.000000   28.229058    0.068888
 4780.000000   28.056807    0.077239
 4781.000000   27.700326    0.072204
 4782.000000   27.378953    0.065062
 4783.000000   27.228917    0.065291
 4784.000000   27.036681    0.067550
 4785.000000   26.829306    0.065646
 4786.000000   26.759634    0.066477
 4787.000000   26.734418    0.066191
 4788.000000   26.757441    0.060823
 4789.000000   26.797661    0.064695
 4790.000000   27.003552    0.066212
 4791.000000   27.354408    0.066640
 4792.000000   27.861971    0.064384
 4793.000000   28.395805    0.066733
 4794.000000   28.906149    0.067983
 4795.000000   29.124954    0.065077
 4796.000000   29.003521    0.070059
 4797.000000   28.627742    0.066586
 4798.000000   28.049451    0.060920
 4799.000000   27.760551    0.062920
 4800.000000   27.791801    0.067762
 4801.000000   27.971229    0.067325
 4802.000000   28.204947    0.065806
 4803.000000   28.325335    0.064099
 4804.000000   28.265525    0.063871
 4805.000000   27.991184    0.066968
 4806.000000   27.592571    0.062595
 4807.000000   27.319656    0.064307
 4808.000000   27.306429    0.066806
 4809.000000   27.472523    0.065306
 4810.000000   27.634110    0.065464
 4811.000000   27.865604    0.065972
 4812.000000   28.083562    0.064952
 4813.000000   28.153680    0.066909
 4814.000000   28.148105    0.065476
 4815.000000   28.325143    0.068339
 4816.000000   28.488766    0.063126
 4817.000000   28.805175    0.065500
 4818.000000   28.990385    0.070973
 4819.000000   29.038055    0.066595
 4820.000000   28.906630    0.068995
 4821.000000   28.520487    0.067450
 4822.000000   27.992660    0.064585
