 4083.000000   60.480935    0.473779
 4084.000000   61.886462    0.403023
 4085.000000   62.689630    0.474872
 4086.000000   63.469109    0.475279
 4087.000000   63.773840    0.494766
 4088.000000   64.341058    0.423535
 4089.000000   64.256642    0.462645
 4090.000000   63.408267    0.527685
 4091.000000   62.741014    0.420426
 4092.000000   62.641136    0.443369
 4093.000000   61.927552    0.456193
 4094.000000   60.658084    0.399246
 4095.000000   58.941129    0.408510
 4096.000000   57.186292    0.433045
 4097.000000   55.696305    0.401480
 4098.000000   54.909017    0.425485
 4099.000000   53.890417    0.387101
 4100.000000   52.949131    0.452637
 4101.000000   52.641670    0.443944
 4102.000000   52.994993    0.398284
 4103.000000   53.544543    0.378590
 4104.000000   54.307830    0.411738
 4105.000000   54.891408    0.356242
 4106.000000   55.425752    0.361079
 4107.000000   56.907417    0.370806
 4108.000000   56.530504    0.398909
 4109.000000   57.118503    0.420071
 4110.000000   57.447331    0.432050
 4111.000000   57.695696    0.438747
 4112.000000   58.218745    0.459823
 4113.000000   58.172740    0.437540
 4114.000000   57.919934    0.461237
 4115.000000   58.427812    0.437825
 4116.000000   58.281802    0.429672
 4117.000000   59.061162    0.453106
 4118.000000   58.472338    0.394726
 4119.000000   58.026006    0.407721
 4120.000000   58.663568    0.441442
 4121.000000   57.664287    0.438233
 4122.000000   57.804853    0.427810
 4123.000000   57.822748    0.414819
 4124.000000   57.474851    0.402625
 4125.000000   57.388904    0.452835
 4126.000000   57.320492    0.423159
 4127.000000   57.400897    0.404193
 4128.000000   56.511712    0.402664
 4129.000000   55.794139    0.434540
 4130.000000   55.607191    0.449143
 4131.000000   55.256371    0.425536
 4132.000000   54.935557    0.475794
 4133.000000   54.724928    0.403237
 4134.000000   55.077369    0.369805
 4135.000000   55.426479    0.384098
 4136.000000   55.575566    0.429367
 4137.000000   55.592790    0.420883
 4138.000000   55.881370    0.415967
 4139.000000   54.764154    0.388013
 4140.000000   54.588139    0.361566
 4141.000000   54.465446    0.430423
 4142.000000   53.851420    0.435831
 4143.000000   53.465059    0.412180
 4144.000000   53.130400    0.421309
 4145.000000   52.797636    0.412944
 4146.000000   52.380934    0.403079
 4147.000000   52.061226    0.410990
 4148.000000   51.985299    0.403514
 4149.000000   52.054337    0.434726
 4150.000000   51.731865    0.450042
 4151.000000   52.014799    0.424569
 4152.000000   52.188626    0.370644
 4153.000000   52.035860    0.385646
 4154.000000   52.711082    0.383173
 4155.000000   52.888055    0.457114
 4156.000000   53.161318    0.428642
 4157.000000   53.645763    0.371772
 4158.000000   54.538827    0.388006
 4159.000000   55.071288    0.448628
 4160.000000   55.570534    0.405920
 4161.000000   56.061418    0.464561
 4162.000000   56.121573    0.439626
 4163.000000   56.131831    0.438225
 4164.000000   56.584217    0.444484
 4165.000000   55.815051    0.366823
 4166.000000   55.217538    0.334082
 4167.000000   55.031380    0.369201
 4168.000000   54.295030    0.398517
 4169.000000   53.772207    0.374499
 4170.000000   53.637257    0.406946
 4171.000000   53.784909    0.454265
 4172.000000   52.818317    0.427151
 4173.000000   51.991676    0.422803
 4174.000000   52.298562    0.461303
 4175.000000   52.426597    0.369419
 4176.000000   52.271420    0.363476
 4177.000000   52.213478    0.406610
 4178.000000   52.531211    0.379230
 4179.000000   53.179605    0.417527
 4180.000000   53.532036    0.351552
 4181.000000   53.761174    0.405728
 4182.000000   54.451897    0.318698
 4183.000000   54.942431    0.378185
 4184.000000   54.918547    0.393054
 4185.000000   55.099148    0.388147
 4186.000000   55.518412    0.367351
 4187.000000   55.552172    0.346343
 4188.000000   56.201765    0.417327
 4189.000000   56.648995    0.453754
 4190.000000   56.175100    0.357286
 4191.000000   56.429813    0.359976
 4192.000000   56.028657    0.394432
 4193.000000   55.635910    0.318545
 4194.000000   55.061196    0.337689
 4195.000000   54.640208    0.348611
 4196.000000   54.121213    0.365073
 4197.000000   54.142314    0.329727
 4198.000000   53.517744    0.360702
 4199.000000   53.854083    0.353986
 4200.000000   53.614296    0.342949
 4201.000000   54.275268    0.354661
 4202.000000   55.415439    0.409274
 4203.000000   56.020688    0.354674
 4204.000000   57.188030    0.373751
 4205.000000   57.963702    0.376165
 4206.000000   58.077675    0.397524
 4207.000000   59.187875    0.387844
 4208.000000   59.603085    0.382417
 4209.000000   59.871135    0.420431
 4210.000000   59.322093    0.425605
 4211.000000   59.470340    0.429303
 4212.000000   59.592621    0.379361
 4213.000000   58.538861    0.420288
 4214.000000   59.015165    0.435957
 4215.000000   59.127550    0.365756
 4216.000000   59.814343    0.357388
 4217.000000   59.915662    0.403646
 4218.000000   60.094334    0.380223
 4219.000000   59.936579    0.367610
 4220.000000   59.622153    0.416842
 4221.000000   59.017835    0.417654
 4222.000000   57.780114    0.414465
 4223.000000   56.408259    0.342671
 4224.000000   54.234105    0.341531
 4225.000000   53.714039    0.362756
 4226.000000   52.774845    0.393696
 4227.000000   52.371834    0.292994
 4228.000000   52.925643    0.323585
 4229.000000   53.374288    0.369746
 4230.000000   55.207373    0.353460
 4231.000000   56.011318    0.399870
 4232.000000   57.352827    0.406133
 4233.000000   58.504405    0.380808
 4234.000000   59.120390    0.352380
 4235.000000   59.886581    0.394498
 4236.000000   60.815108    0.374890
 4237.000000   61.171736    0.418177
 4238.000000   61.626958    0.387760
 4239.000000   62.172166    0.387677
 4240.000000   63.067729    0.400377
 4241.000000   63.869634    0.387111
 4242.000000   64.044596    0.351836
 4243.000000   64.705612    0.398673
 4244.000000   65.114773    0.395254
 4245.000000   65.152762    0.347722
 4246.000000   64.574212    0.426230
 4247.000000   64.113333    0.420695
 4248.000000   63.354422    0.389620
 4249.000000   62.062406    0.327370
 4250.000000   61.554589    0.338986
 4251.000000   60.770245    0.364825
 4252.000000   60.433759    0.374063
 4253.000000   60.312164    0.375585
 4254.000000   60.041251    0.406167
 4255.000000   59.965222    0.353327
 4256.000000   60.181767    0.385764
 4257.000000   60.378567    0.382812
 4258.000000   61.252538    0.337110
 4259.000000   61.502267    0.319638
 4260.000000   61.994166    0.300388
 4261.000000   62.962889    0.358435
 4262.000000   63.121889    0.367252
 4263.000000   63.756424    0.411612
 4264.000000   63.665940    0.387562
 4265.000000   63.777650    0.389803
 4266.000000   63.888598    0.402813
 4267.000000   62.825092    0.368012
 4268.000000   61.256585    0.365101
 4269.000000   59.894914    0.421991
 4270.000000   58.750452    0.365249
 4271.000000   57.357485    0.363259
 4272.000000   56.718739    0.379049
 4273.000000   56.042872    0.398844
 4274.000000   56.142757    0.316251
 4275.000000   56.871758    0.350230
 4276.000000   57.487139    0.312236
 4277.000000   58.357579    0.342311
 4278.000000   59.626593    0.323238
 4279.000000   60.375700    0.297016
 4280.000000   60.986657    0.368376
 4281.000000   62.068033    0.366979
 4282.000000   61.402447    0.394894
 4283.000000   61.141806    0.350319
 4284.000000   60.659994    0.311012
 4285.000000   59.533089    0.357433
 4286.000000   59.144052    0.387304
 4287.000000   58.060639    0.386872
 4288.000000   57.817912    0.321025
 4289.000000   57.353406    0.303376
 4290.000000   56.828112    0.346897
 4291.000000   56.094882    0.327858
 4292.000000   55.770687    0.336716
 4293.000000   55.585160    0.296417
 4294.000000   55.464224    0.335276
 4295.000000   54.562393    0.352383
 4296.000000   53.004969    0.332228
 4297.000000   51.822356    0.314492
 4298.000000   50.766308    0.292397
 4299.000000   49.320495    0.297896
 4300.000000   48.153212    0.301844
 4301.000000   46.766022    0.277028
 4302.000000   45.459964    0.281476
 4303.000000   45.073323    0.277946
 4304.000000   44.575985    0.241536
 4305.000000   44.459984    0.283115
 4306.000000   44.556498    0.292803
 4307.000000   44.708352    0.258709
 4308.000000   45.892427    0.289723
 4309.000000   46.919188    0.324657
 4310.000000   49.122482    0.271167
 4311.000000   51.676188    0.352944
 4312.000000   54.374426    0.372830
 4313.000000   57.289400    0.400960
 4314.000000   60.331393    0.465979
 4315.000000   63.325650    0.437228
 4316.000000   65.942822    0.410847
 4317.000000   67.683025    0.449263
 4318.000000   68.673976    0.464896
 4319.000000   68.909190    0.479227
 4320.000000   68.756531    0.437138
 4321.000000   68.338757    0.492832
 4322.000000   67.406122    0.478834
 4323.000000   66.502183    0.489070
 4324.000000   65.700000    0.381763
 4325.000000   65.816159    0.349574
 4326.000000   65.645878    0.311427
 4327.000000   66.445631    0.352274
 4328.000000   67.110503    0.365553
 4329.000000   68.587389    0.318884
 4330.000000   70.502643    0.349452
 4331.000000   71.786359    0.370469
 4332.000000   72.355045    0.407300
 4333.000000   72.279059    0.389544
 4334.000000   72.404046    0.361791
 4335.000000   71.238290    0.428902
 4336.000000   70.445793    0.336908
 4337.000000   69.529636    0.369164
 4338.000000   68.123072    0.368861
 4339.000000   67.243596    0.353366
 4340.000000   66.634604    0.346452
 4341.000000   66.850834    0.316558
 4342.000000   67.298610    0.344459
 4343.000000   68.221682    0.368409
 4344.000000   68.677725    0.389656
 4345.000000   69.632490    0.379903
 4346.000000   70.127932    0.426179
 4347.000000   70.602394    0.393228
 4348.000000   71.539771    0.398186
 4349.000000   71.372038    0.377612
 4350.000000   71.241118    0.347639
 4351.000000   70.835270    0.369515
 4352.000000   70.313701    0.395812
 4353.000000   70.496082    0.355334
 4354.000000   70.777868    0.363031
 4355.000000   70.551116    0.363127
 4356.000000   70.810950    0.373603
 4357.000000   71.917143    0.437598
 4358.000000   72.923681    0.365739
 4359.000000   73.182976    0.360607
 4360.000000   74.251124    0.365678
 4361.000000   75.385503    0.329562
 4362.000000   75.614919    0.399169
 4363.000000   76.283361    0.413400
 4364.000000   76.799880    0.342430
 4365.000000   77.321278    0.374540
 4366.000000   76.113698    0.361208
 4367.000000   75.444001    0.397606
 4368.000000   74.965637    0.395474
 4369.000000   74.296158    0.417095
 4370.000000   72.866662    0.385675
 4371.000000   72.269682    0.385941
 4372.000000   71.432575    0.410063
 4373.000000   70.790067    0.357802
 4374.000000   69.811455    0.331685
 4375.000000   70.178693    0.346190
 4376.000000   69.294950    0.373053
 4377.000000   68.424782    0.369999
 4378.000000   67.857579    0.339461
 4379.000000   66.856421    0.368519
 4380.000000   65.325017    0.347655
 4381.000000   64.347584    0.353716
 4382.000000   63.658397    0.302335
 4383.000000   62.488772    0.277376
 4384.000000   61.733622    0.331323
 4385.000000   62.081316    0.340803
 4386.000000   62.415661    0.357843
 4387.000000   62.804306    0.335956
 4388.000000   64.288277    0.308295
 4389.000000   64.660386    0.310168
 4390.000000   66.000749    0.335067
 4391.000000   66.718165    0.327789
 4392.000000   67.680983    0.372471
 4393.000000   69.108043    0.359641
 4394.000000   69.879790    0.338328
 4395.000000   70.930508    0.389419
 4396.000000   71.272326    0.372241
 4397.000000   71.575480    0.351424
 4398.000000   71.619685    0.384865
 4399.000000   71.651564    0.321556
 4400.000000   70.821848    0.329666
 4401.000000   70.800017    0.291464
 4402.000000   69.692028    0.351345
 4403.000000   68.696770    0.372236
 4404.000000   68.396981    0.354417
 4405.000000   68.542830    0.394396
 4406.000000   68.690828    0.396592
 4407.000000   69.408875    0.333390
 4408.000000   70.060184    0.415506
 4409.000000   71.136035    0.360009
 4410.000000   72.613014    0.365651
 4411.000000   74.091205    0.338968
 4412.000000   74.328177    0.340520
 4413.000000   75.096829    0.356141
 4414.000000   75.800080    0.383390
 4415.000000   76.318607    0.384289
 4416.000000   76.942349    0.382366
 4417.000000   76.924403    0.402860
 4418.000000   77.176820    0.414360
 4419.000000   77.180297    0.408961
 4420.000000   77.091668    0.390154
 4421.000000   77.594180    0.384458
 4422.000000   77.374170    0.339967
 4423.000000   77.727358    0.449069
 4424.000000   77.597278    0.434825
 4425.000000   77.282970    0.468774
 4426.000000   76.629802    0.486785
 4427.000000   76.934210    0.425632
 4428.000000   77.037845    0.389485
 4429.000000   77.178835    0.397571
 4430.000000   77.386287    0.398668
 4431.000000   76.349127    0.379558
 4432.000000   76.253040    0.420239
 4433.000000   76.501445    0.420963
 4434.000000   76.685858    0.383779
 4435.000000   76.588288    0.374164
 4436.000000   77.045791    0.357558
 4437.000000   77.212828    0.406974
 4438.000000   77.949433    0.426734
 4439.000000   78.926640    0.422654
 4440.000000   78.985981    0.426675
 4441.000000   79.602235    0.423422
 4442.000000   80.395117    0.465153
 4443.000000   81.301553    0.431306
 4444.000000   81.994994    0.430828
 4445.000000   82.351660    0.463946
 4446.000000   82.278500    0.440100
 4447.000000   82.878639    0.406210
 4448.000000   83.172485    0.411048
 4449.000000   82.182006    0.424303
 4450.000000   81.398074    0.430796
 4451.000000   80.584878    0.422527
 4452.000000   78.955219    0.391680
 4453.000000   77.626470    0.376890
 4454.000000   76.444613    0.371674
 4455.000000   75.478075    0.381852
 4456.000000   74.188097    0.339491
 4457.000000   73.770072    0.336606
 4458.000000   73.144537    0.388770
 4459.000000   72.714777    0.410914
 4460.000000   73.291985    0.332350
 4461.000000   74.019262    0.303080
 4462.000000   74.905355    0.410999
 4463.000000   74.649934    0.463099
 4464.000000   75.491325    0.388726
 4465.000000   76.372943    0.376818
 4466.000000   77.941380    0.376858
 4467.000000   78.965300    0.390691
 4468.000000   79.878430    0.456875
 4469.000000   80.166070    0.460303
 4470.000000   81.356841    0.474395
 4471.000000   82.476504    0.437984
 4472.000000   83.059086    0.425706
 4473.000000   84.586003    0.436570
 4474.000000   85.049215    0.395309
 4475.000000   85.611680    0.411242
 4476.000000   85.629052    0.476206
 4477.000000   85.830102    0.407839
 4478.000000   86.022657    0.396870
 4479.000000   85.785910    0.509882
 4480.000000   85.743424    0.533713
 4481.000000   85.034260    0.478299
 4482.000000   85.474782    0.423335
 4483.000000   85.978927    0.377821
 4484.000000   85.585276    0.401566
 4485.000000   85.395300    0.460744
 4486.000000   85.963184    0.486099
 4487.000000   86.067234    0.495459
 4488.000000   84.844531    0.412922
 4489.000000   84.864542    0.461457
 4490.000000   84.778209    0.409884
 4491.000000   83.600924    0.361666
 4492.000000   83.274089    0.429824
 4493.000000   82.859482    0.394132
 4494.000000   82.639571    0.540722
 4495.000000   83.183404    0.516953
 4496.000000   83.662937    0.514944
 4497.000000   83.733527    0.401169
 4498.000000   84.559495    0.481859
 4499.000000   85.574762    0.503366
 4500.000000   87.292302    0.429337
 4501.000000   88.255717    0.547165
 4502.000000   88.911095    0.512851
 4503.000000   90.545132    0.438389
 4504.000000   91.692477    0.497008
 4505.000000   92.299769    0.488278
 4506.000000   92.330454    0.409569
 4507.000000   92.000172    0.567696
 4508.000000   91.969909    0.502542
 4509.000000   92.188816    0.475456
 4510.000000   91.399087    0.475237
 4511.000000   91.654324    0.515955
 4512.000000   90.564556    0.474611
 4513.000000   90.655520    0.458685
 4514.000000   89.520766    0.419610
 4515.000000   89.521277    0.405941
 4516.000000   89.233336    0.414801
 4517.000000   88.846638    0.458080
 4518.000000   89.457974    0.469572
 4519.000000   88.854371    0.505774
 4520.000000   88.508472    0.446605
 4521.000000   87.510334    0.462806
 4522.000000   86.575632    0.468271
 4523.000000   85.472941    0.425320
 4524.000000   84.559345    0.487624
 4525.000000   82.566854    0.518057
 4526.000000   81.046953    0.467273
 4527.000000   79.454181    0.505696
 4528.000000   78.518070    0.451472
 4529.000000   78.017151    0.437540
 4530.000000   77.868059    0.443749
 4531.000000   77.629573    0.428775
 4532.000000   78.083681    0.435104
 4533.000000   78.418901    0.462115
 4534.000000   79.132295    0.495905
 4535.000000   80.117598    0.507590
 4536.000000   81.422788    0.431441
 4537.000000   82.133314    0.468627
 4538.000000   82.958018    0.490645
 4539.000000   83.954883    0.461983
 4540.000000   84.652448    0.469859
 4541.000000   85.446544    0.482512
 4542.000000   85.210693    0.433697
 4543.000000   85.078981    0.467001
 4544.000000   84.887907    0.416524
 4545.000000   84.709995    0.479970
 4546.000000   84.748689    0.535743
 4547.000000   85.249075    0.460591
 4548.000000   85.366271    0.414895
 4549.000000   85.086526    0.389071
 4550.000000   85.484554    0.383712
 4551.000000   85.374700    0.423057
 4552.000000   85.862303    0.468595
 4553.000000   86.378561    0.472365
 4554.000000   86.907752    0.491933
 4555.000000   88.183188    0.515566
 4556.000000   88.890997    0.470090
 4557.000000   89.957168    0.487575
 4558.000000   90.724926    0.467944
 4559.000000   91.757967    0.481344
 4560.000000   92.117068    0.512573
 4561.000000   92.324400    0.572651
 4562.000000   92.520211    0.510392
 4563.000000   92.448892    0.570048
 4564.000000   92.048813    0.569621
 4565.000000   92.004296    0.522162
 4566.000000   92.508152    0.510422
 4567.000000   91.896307    0.507862
 4568.000000   91.879780    0.517815
 4569.000000   91.820412    0.496515
 4570.000000   91.303666    0.550186
 4571.000000   91.425950    0.495557
 4572.000000   92.016320    0.429528
 4573.000000   91.096871    0.518150
 4574.000000   90.908688    0.496648
 4575.000000   90.608328    0.479744
 4576.000000   90.292563    0.507927
 4577.000000   89.689577    0.512759
 4578.000000   89.077014    0.568811
 4579.000000   88.523420    0.487637
 4580.000000   88.282930    0.570565
 4581.000000   88.428866    0.441007
 4582.000000   88.329990    0.434980
 4583.000000   88.092932    0.397684
 4584.000000   87.785490    0.497390
 4585.000000   88.352216    0.397055
 4586.000000   88.825029    0.445056
 4587.000000   89.031024    0.540351
 4588.000000   88.910362    0.452220
 4589.000000   88.948195    0.501646
 4590.000000   88.808080    0.447530
 4591.000000   88.893250    0.406074
 4592.000000   89.188908    0.402307
 4593.000000   89.041313    0.319001
 4594.000000   88.956285    0.354934
 4595.000000   88.649298    0.419767
 4596.000000   88.184405    0.410391
 4597.000000   87.957092    0.436385
 4598.000000   87.961001    0.424042
 4599.000000   88.040166    0.446139
 4600.000000   88.158986    0.415543
 4601.000000   88.450255    0.454078
 4602.000000   89.016727    0.462772
 4603.000000   89.484756    0.410810
 4604.000000   89.796729    0.477450
 4605.000000   90.649913    0.399929
 4606.000000   91.131949    0.394562
 4607.000000   92.498289    0.383960
 4608.000000   92.588816    0.345377
 4609.000000   93.430251    0.385094
 4610.000000   94.110517    0.354359
 4611.000000   94.621549    0.420118
 4612.000000   95.099162    0.462819
 4613.000000   95.550686    0.466814
 4614.000000   95.663819    0.460271
 4615.000000   96.047050    0.430947
 4616.000000   96.486451    0.487555
 4617.000000   96.167820    0.472323
 4618.000000   95.697161    0.395232
 4619.000000   96.261948    0.420227
 4620.000000   96.187576    0.445781
 4621.000000   96.143519    0.434763
 4622.000000   96.123054    0.507595
 4623.000000   96.248228    0.393963
 4624.000000   96.157818    0.454356
 4625.000000   95.717848    0.481045
 4626.000000   95.068242    0.429225
 4627.000000   94.847046    0.418916
 4628.000000   94.535219    0.502687
 4629.000000   94.169707    0.491575
 4630.000000   93.707294    0.432983
 4631.000000   93.375965    0.402205
 4632.000000   93.102150    0.397902
 4633.000000   92.785819    0.368543
 4634.000000   92.372869    0.384356
 4635.000000   91.787596    0.436165
 4636.000000   90.781812    0.475942
 4637.000000   90.078807    0.365274
 4638.000000   89.162206    0.396455
 4639.000000   88.124471    0.359697
 4640.000000   88.284680    0.307707
 4641.000000   88.202727    0.394845
 4642.000000   86.841553    0.395600
 4643.000000   86.373867    0.391406
 4644.000000   86.487081    0.352015
 4645.000000   86.242047    0.433675
 4646.000000   86.111163    0.438533
 4647.000000   85.907362    0.440477
 4648.000000   85.782453    0.402799
 4649.000000   86.033847    0.409841
 4650.000000   85.981975    0.384536
 4651.000000   87.099761    0.381343
 4652.000000   87.658317    0.406860
 4653.000000   87.914062    0.443292
 4654.000000   88.679664    0.420267
 4655.000000   89.416480    0.332199
 4656.000000   89.806333    0.374157
 4657.000000   90.916498    0.319716
 4658.000000   90.441326    0.428587
 4659.000000   90.267344    0.437290
 4660.000000   89.799934    0.451470
 4661.000000   89.020732    0.488071
 4662.000000   89.330179    0.459120
 4663.000000   88.334831    0.436630
 4664.000000   86.569259    0.385845
 4665.000000   85.241231    0.518438
 4666.000000   84.964644    0.320455
 4667.000000   84.012019    0.443524
 4668.000000   83.397320    0.466567
 4669.000000   83.365646    0.454869
 4670.000000   83.436179    0.384049
 4671.000000   84.164592    0.391747
 4672.000000   84.922875    0.397172
 4673.000000   85.646413    0.368711
 4674.000000   85.821856    0.343536
 4675.000000   86.676282    0.312477
 4676.000000   86.332168    0.357063
 4677.000000   86.026715    0.423064
 4678.000000   86.657699    0.378560
 4679.000000   86.255121    0.373076
 4680.000000   86.152616    0.357208
 4681.000000   86.350024    0.308203
 4682.000000   86.383507    0.400330
 4683.000000   86.519714    0.379757
 4684.000000   86.880732    0.363404
 4685.000000   86.630702    0.382661
 4686.000000   86.804167    0.438499
 4687.000000   87.151253    0.364002
 4688.000000   87.152555    0.377483
 4689.000000   87.310131    0.379529
 4690.000000   87.603405    0.392023
 4691.000000   87.472803    0.370665
 4692.000000   87.718582    0.372864
 4693.000000   87.101276    0.369080
 4694.000000   87.110631    0.367404
 4695.000000   87.337237    0.317170
 4696.000000   86.315130    0.313319
 4697.000000   86.436848    0.415181
 4698.000000   85.563196    0.364451
 4699.000000   85.175941    0.399807
 4700.000000   85.358309    0.396323
 4701.000000   85.131493    0.389758
 4702.000000   84.526938    0.321919
 4703.000000   83.798661    0.337392
 4704.000000   83.995997    0.433227
 4705.000000   84.190538    0.393691
 4706.000000   84.840068    0.411822
 4707.000000   84.737852    0.346810
 4708.000000   85.426924    0.370255
 4709.000000   86.007151    0.370971
 4710.000000   86.766413    0.376196
 4711.000000   87.102852    0.321622
 4712.000000   87.409180    0.326348
 4713.000000   88.077685    0.356684
 4714.000000   88.996885    0.430078
 4715.000000   89.728642    0.443367
 4716.000000   90.586368    0.368231
 4717.000000   91.490459    0.390162
 4718.000000   92.301617    0.372328
 4719.000000   92.826998    0.332732
 4720.000000   92.669178    0.400552
 4721.000000   93.355092    0.376023
 4722.000000   93.884133    0.422991
 4723.000000   93.714210    0.429189
 4724.000000   93.388635    0.403849
 4725.000000   92.871082    0.404430
 4726.000000   91.920258    0.442779
 4727.000000   91.142337    0.439692
 4728.000000   90.303860    0.375616
 4729.000000   89.845534    0.443251
 4730.000000   88.925784    0.448572
 4731.000000   88.504442    0.392382
 4732.000000   88.859215    0.409359
 4733.000000   88.980675    0.385830
 4734.000000   89.619136    0.357391
 4735.000000   89.924366    0.375079
 4736.000000   90.003740    0.364336
 4737.000000   91.073554    0.377260
 4738.000000   91.902803    0.439091
 4739.000000   92.456441    0.341396
 4740.000000   92.820431    0.389125
 4741.000000   93.976022    0.369550
 4742.000000   94.314930    0.394808
 4743.000000   94.906097    0.391072
 4744.000000   95.123920    0.385384
 4745.000000   95.279966    0.365042
 4746.000000   95.206716    0.390550
 4747.000000   95.781095    0.431207
 4748.000000   95.854453    0.401218
 4749.000000   95.769498    0.365644
 4750.000000   94.919835    0.486843
 4751.000000   95.039321    0.407935
 4752.000000   94.965465    0.339338
 4753.000000   94.789712    0.334882
 4754.000000   94.187097    0.357199
 4755.000000   93.555207    0.359072
 4756.000000   93.750204    0.379001
 4757.000000   93.650259    0.377447
 4758.000000   92.877297    0.304076
 4759.000000   91.980817    0.320795
 4760.000000   91.103231    0.294511
 4761.000000   90.808541    0.337314
 4762.000000   91.080763    0.369142
 4763.000000   90.400447    0.363105
 4764.000000   89.584813    0.387236
 4765.000000   89.404761    0.394739
 4766.000000   89.752078    0.348589
 4767.000000   89.919963    0.332291
 4768.000000   90.161684    0.311816
 4769.000000   90.653286    0.333169
 4770.000000   91.123141    0.365902
 4771.000000   91.755207    0.313463
 4772.000000   92.225522    0.376193
 4773.000000   92.774052    0.370825
 4774.000000   93.061072    0.380160
 4775.000000   93.444302    0.376678
 4776.000000   93.323213    0.378828
 4777.000000   93.157706    0.404229
 4778.000000   93.414919    0.358824
 4779.000000   93.339894    0.352556
 4780.000000   93.094890    0.343343
 4781.000000   92.742814    0.394814
 4782.000000   91.723048    0.350698
 4783.000000   91.435242    0.378713
 4784.000000   91.987965    0.339583
 4785.000000   91.827896    0.356019
 4786.000000   91.810137    0.350461
 4787.000000   91.823606    0.368762
 4788.000000   91.915339    0.307326
 4789.000000   92.281229    0.236634
 4790.000000   92.741358    0.301553
 4791.000000   94.149819    0.374406
 4792.000000   94.581768    0.366960
 4793.000000   94.908441    0.365284
 4794.000000   95.396775    0.309241
 4795.000000   95.734878    0.392832
 4796.000000   96.495946    0.370041
 4797.000000   96.344070    0.372470
 4798.000000   96.855157    0.357383
 4799.000000   96.894106    0.361269
 4800.000000   96.660958    0.366808
 4801.000000   96.553139    0.301730
 4802.000000   96.058887    0.368369
 4803.000000   96.226359    0.368527
 4804.000000   96.118103    0.400309
 4805.000000   95.239405    0.339043
 4806.000000   95.082744    0.336304
 4807.000000   95.010869    0.302409
 4808.000000   95.011600    0.338646
 4809.000000   95.230781    0.346448
 4810.000000   94.959438    0.415014
 4811.000000   95.372573    0.366008
 4812.000000   95.141676    0.381667
 4813.000000   95.532299    0.387922
 4814.000000   96.047213    0.422134
 4815.000000   96.583967    0.367573
 4816.000000   96.560187    0.323625
 4817.000000   97.086823    0.317043
 4818.000000   97.289985    0.368278
 4819.000000   97.169700    0.383687
 4820.000000   96.371089    0.402946
 4821.000000   96.494838    0.392144
 4822.000000   96.504987    0.395940
